176970.226044371 27 88543978.539000005 233252885 911 0 45
176970.226044371 10 91331906.924999997 72864673 1423 0 38
176970.226044371 13 88261253.309000000 293792128 1102 0 44
176970.226044371 3 91312342.216999993 173726503 1866 0 37
176970.226044371 8 89097579.812999994 153005247 7 0 44
176975.226118663 31 89948423.872999996 147775821 237 0 46
176975.226118663 1 90046689.758000001 357386665 701 0 44
176975.226118663 2 91723437.260000005 33390372 345 0 38
176975.226118663 19 88626617.996999994 339000455 1557 0 48
176975.226118663 28 90918790.180000007 349501154 870 0 43
176975.226118663 27 88565796.366999999 233367538 312 0 45
176975.226118663 10 91353033.400999993 72975715 1810 0 38
176975.226118663 13 88283933.341000006 293911311 61 0 44
176975.226118663 3 91335758.995000005 173849559 1101 0 37
176975.226118663 8 89118288.283000007 153114066 2021 0 45
176980.226192954 31 89969581.511000007 147887003 766 0 46
176980.226192954 1 90071651.023000002 357517838 875 0 44
176980.226192954 2 91743151.409999996 33493978 1269 0 38
176980.226192954 19 88649929.930000007 339122963 107 0 48
176980.226192954 28 90944048.662000000 349633893 1092 0 43
176980.226192954 27 88587617.172000006 233482210 545 0 45
176980.226192954 10 91374170.214000002 73086786 1688 0 38
176980.226192954 13 88306617.805000007 294030520 1939 0 44
176980.226192954 3 91359181.915000007 173972644 108 0 37
176980.226192954 8 89139001.282000005 153222906 531 0 45
176985.226269200 31 89990744.822999999 147998213 1943 0 46
176985.226269200 1 90096616.594999999 357649033 1575 0 44
176985.226269200 2 91762870.299999997 33597603 1977 0 38
176985.226269200 19 88673245.843999997 339245489 1554 0 48
176985.226269200 28 90969311.871000007 349766651 179 0 43
176985.226269200 27 88609444.274000004 233596901 375 0 45
176985.226269200 10 91395315.405000001 73197886 9 0 38
176985.226269200 13 88329308.456000000 294149757 1517 0 44
176985.226269200 3 91382608.225999996 174095756 1878 0 37
176985.226269200 8 89159717.480000004 153331764 454 0 45
176990.226343492 31 90011911.968999997 148109452 1920 0 46
176990.226343492 1 90121585.353000000 357780251 1006 0 44
176990.226343492 2 91782592.450000003 33701248 661 0 38
176990.226343492 19 88696565.958000004 339368035 1854 0 48
176990.226343492 28 90994578.091999993 349899427 211 0 43
176990.226343492 27 88631272.180000007 233711610 2014 0 46
176990.226343492 10 91416463.821999997 73309013 849 0 39
176990.226343492 13 88352003.329999998 294269021 1255 0 44
176990.226343492 3 91406040.856999993 174218898 210 0 37
176990.226343492 8 89180435.254999995 153440641 0 0 45
176995.226417783 31 90033085.611000001 148220720 869 0 46
176995.226417783 1 90146560.005999997 357911491 1121 0 44
176995.226417783 2 91802319.560000002 33804911 1233 0 38
176995.226417783 19 88719889.422000006 339490601 1090 0 48
176995.226417783 28 91019847.616999999 350032221 1246 0 43
176995.226417783 27 88653104.047000006 233826339 1486 0 46
176995.226417783 10 91437617.494000003 73420169 389 0 39
176995.226417783 13 88374704.013999999 294388312 1299 0 44
176995.226417783 3 91429479.379999995 174342067 1266 0 36
176995.226417783 8 89201157.893000007 153549536 1162 0 45
177000.226492074 31 90054264.219999999 148332015 1835 0 46
177000.226492074 1 90171538.052000001 358042753 1167 0 44
177000.226492074 2 91822050.510000005 33908593 1139 0 38
177000.226492074 19 88743216.591000006 339613186 533 0 48
177000.226492074 28 91045121.305000007 350165034 476 0 43
177000.226492074 27 88674940.294000000 233941086 1987 0 46
177000.226492074 10 91458773.344999999 73531352 1964 0 39
177000.226492074 13 88397410.618000001 294507630 513 0 44
177000.226492074 3 91452923.748999998 174465265 463 0 36
177000.226492074 8 89221883.041999996 153658450 1213 0 45
177005.226568321 31 90075448.258000001 148443339 292 0 46
177005.226568321 1 90196521.504999995 358174037 485 0 44
177005.226568321 2 91841782.562000006 34012293 1458 0 38
177005.226568321 19 88766546.891000003 339735789 1419 0 48
177005.226568321 28 91070398.863000005 350297864 1144 0 43
177005.226568321 27 88696778.730000004 234055852 992 0 46
177005.226568321 10 91479937.584999993 73642564 562 0 39
177005.226568321 13 88420121.941000000 294626974 345 0 44
177005.226568321 3 91476372.216000006 174588490 786 0 37
177005.226568321 8 89242612.865999997 153767382 1622 0 45
177010.226642612 31 90096637.836999997 148554689 1281 0 46
177010.226642612 1 90221508.429000005 358305341 1593 0 44
177010.226642612 2 91861519.842999995 34116011 1165 0 38
177010.226642612 19 88789880.303000003 339858411 732 0 48
177010.226642612 28 91095680.702000007 350430712 247 0 43
177010.226642612 27 88718621.859999999 234170635 1071 0 46
177010.226642612 10 91501105.822999999 73753802 1252 0 39
177010.226642612 13 88442836.736000001 294746343 1753 0 44
177010.226642612 3 91499826.945999995 174711742 901 0 37
177010.226642612 8 89263343.790000007 153876332 877 0 45
177015.226716903 31 90117832.689999998 148666068 417 0 46
177015.226716903 1 90246498.556999996 358436668 856 0 44
177015.226716903 2 91881260.540000007 34219748 260 0 38
177015.226716903 19 88813217.778999999 339981052 258 0 48
177015.226716903 28 91120964.405000001 350563577 1538 0 43
177015.226716903 27 88740468.460999995 234285437 363 0 46
177015.226716903 10 91522275.377000004 73865068 1878 0 39
177015.226716903 13 88465556.790999994 294865740 886 0 44
177015.226716903 3 91523287.718999997 174835022 998 0 37
177015.226716903 8 89284078.370000005 153985300 1073 0 45
177020.226791194 31 90139032.259000003 148777473 1680 0 46
177020.226791194 1 90271494.019999996 358568015 1943 0 45
177020.226791194 2 91901002.785999998 34323502 458 0 39
177020.226791194 19 88836559.112000003 340103710 1855 0 47
177020.226791194 28 91146252.044000000 350696460 618 0 43
177020.226791194 27 88762317.652999997 234400256 426 0 46
177020.226791194 10 91543453.441000000 73976361 1843 0 39
177020.226791194 13 88488281.752000004 294985162 845 0 44
177020.226791194 3 91546753.134000003 174958329 1156 0 38
177020.226791194 8 89304818.559000000 154094286 133 0 45
177025.226867441 31 90160238.283999994 148888905 1728 0 46
177025.226867441 1 90296492.174999997 358699383 1326 0 45
177025.226867441 2 91920748.984999999 34427273 691 0 39
177025.226867441 19 88859902.686000004 340226387 221 0 47
177025.226867441 28 91171542.437999994 350829359 427 0 43
177025.226867441 27 88784170.214000002 234515092 390 0 46
177025.226867441 10 91564636.685000002 74087681 714 0 39
177025.226867441 13 88511011.765000001 295104609 895 0 44
177025.226867441 3 91570224.841000006 175081662 1925 0 38
177025.226867441 8 89325561.812000006 154203288 941 0 45
177030.226941732 31 90181447.445999995 149000362 2035 0 45
177030.226941732 1 90321493.238000005 358830770 783 0 44
177030.226941732 2 91940498.951000005 34531060 222 0 39
177030.226941732 19 88883249.972000003 340349079 876 0 47
177030.226941732 28 91196834.989999995 350962273 448 0 43
177030.226941732 27 88806026.138999999 234629943 1220 0 46
177030.226941732 10 91585827.400000006 74199025 1586 0 39
177030.226941732 13 88533746.671000004 295224080 603 0 44
177030.226941732 3 91593700.790999994 175205021 494 0 38
177030.226941732 8 89346306.694000006 154312306 381 0 45
177035.227016023 31 90202661.435000002 149111844 1566 0 45
177035.227016023 1 90346498.413000003 358962175 701 0 45
177035.227016023 2 91960251.792999998 34634861 1263 0 39
177035.227016023 19 88906600.656000003 340471787 708 0 47
177035.227016023 28 91222129.656000003 351095201 1483 0 43
177035.227016023 27 88827883.986000001 234744809 2033 0 46
177035.227016023 10 91607019.726999998 74310394 946 0 39
177035.227016023 13 88556485.319999993 295343574 420 0 44
177035.227016023 3 91617181.060000002 175328403 1521 0 38
177035.227016023 8 89367055.968999997 154421338 1471 0 45
177040.227090315 31 90223880.716000006 149223349 933 0 46
177040.227090315 1 90371507.045000002 359093596 1979 0 45
177040.227090315 2 91980007.415000007 34738676 2015 0 39
177040.227090315 19 88929954.246999994 340594509 80 0 47
177040.227090315 28 91247427.456000000 351228142 1912 0 43
177040.227090315 27 88849744.525999993 234859689 1610 0 46
177040.227090315 10 91628217.773000002 74421786 118 0 39
177040.227090315 13 88579229.263999999 295463089 1127 0 44
177040.227090315 3 91640664.206000000 175451809 538 0 38
177040.227090315 8 89387806.689999998 154530384 1017 0 45
177045.227166561 31 90245103.923999995 149334876 588 0 46
177045.227166561 1 90396519.875000000 359225034 1305 0 45
177045.227166561 2 91999765.121000007 34842504 1648 0 40
177045.227166561 19 88953309.136999995 340717243 1947 0 47
177045.227166561 28 91272728.993000001 351361096 547 0 44
177045.227166561 27 88871606.812999994 234974582 294 0 46
177045.227166561 10 91649419.784999996 74533199 1273 0 39
177045.227166561 13 88601975.773000002 295582625 1054 0 44
177045.227166561 3 91664153.160999998 175575236 580 0 39
177045.227166561 8 89408560.223000005 154639442 1619 0 45
177050.227240852 31 90266331.067000002 149446423 1633 0 46
177050.227240852 1 90421534.946999997 359356486 1475 0 46
177050.227240852 2 92019526.040999994 34946343 1800 0 40
177050.227240852 19 88976667.856999993 340839990 699 0 47
177050.227240852 28 91298031.239999995 351494060 194 0 44
177050.227240852 27 88893473.128999993 235089485 1062 0 46
177050.227240852 10 91670625.621000007 74644633 1348 0 39
177050.227240852 13 88624726.050999999 295702180 1869 0 44
177050.227240852 3 91687643.461999997 175698683 1865 0 39
177050.227240852 8 89429316.538000003 154748511 1939 0 45
177055.227315144 31 90287561.335999995 149557991 1778 0 46
177055.227315144 1 90446551.996999994 359487952 1963 0 46
177055.227315144 2 92039287.775999993 35050193 2043 0 40
177055.227315144 19 89000028.400999993 340962748 404 0 47
177055.227315144 28 91323336.011000007 351627034 366 0 44
177055.227315144 27 88915340.579999998 235204399 1537 0 46
177055.227315144 10 91691834.473000005 74756088 109 0 39
177055.227315144 13 88647480.474000007 295821755 174 0 44
177055.227315144 3 91711139.157000005 175822151 2024 0 39
177055.227315144 8 89450073.659999996 154857592 224 0 45
177060.227391390 31 90308794.574000001 149669579 615 0 45
177060.227391390 1 90471572.105000004 359619432 522 0 46
177060.227391390 2 92059051.733999997 35154053 1889 0 40
177060.227391390 19 89023389.825000003 341085516 642 0 47
177060.227391390 28 91348642.169000000 351760017 890 0 44
177060.227391390 27 88937209.664000005 235319323 1416 0 46
177060.227391390 10 91713045.944000006 74867561 985 0 38
177060.227391390 13 88670238.086999997 295941347 309 0 44
177060.227391390 3 91734637.864999995 175945639 587 0 39
177060.227391390 8 89470831.869000003 154966681 1527 0 45
177065.227465681 31 90330031.331000000 149781184 211 0 45
177065.227465681 1 90496594.881999999 359750922 1172 0 46
177065.227465681 2 92078819.887999997 35257921 1257 0 40
177065.227465681 19 89046753.528999999 341208292 1341 0 47
177065.227465681 28 91373951.482999995 351893007 1789 0 44
177065.227465681 27 88959079.781000003 235434255 640 0 46
177065.227465681 10 91734260.482999995 74979052 315 0 39
177065.227465681 13 88692999.005999997 296060955 167 0 44
177065.227465681 3 91758139.900000006 176069143 642 0 39
177065.227465681 8 89491591.530000001 155075779 35 0 44
177070.227539973 31 90351272.818000004 149892805 997 0 45
177070.227539973 1 90521618.473000005 359882423 373 0 46
177070.227539973 2 92098586.542999998 35361796 946 0 41
177070.227539973 19 89070118.239999995 341331076 1121 0 47
177070.227539973 28 91399260.422000006 352026004 1263 0 43
177070.227539973 27 88980952.515000001 235549193 1895 0 46
177070.227539973 10 91755478.297999993 75090559 601 0 39
177070.227539973 13 88715762.430999994 296180578 134 0 45
177070.227539973 3 91781642.294000000 176192663 1820 0 39
177070.227539973 8 89512352.716000006 155184883 343 0 44
177075.227614264 31 90372516.063999996 150004443 528 0 45
177075.227614264 1 90546643.688999996 360013933 1716 0 46
177075.227614264 2 92118355.204999998 35465678 200 0 41
177075.227614264 19 89093484.894999996 341453867 1313 0 47
177075.227614264 28 91424568.870000005 352159007 859 0 43
177075.227614264 27 89002826.303000003 235664139 409 0 46
177075.227614264 10 91776701.762999997 75202082 1203 0 39
177075.227614264 13 88738528.185000002 296300215 1872 0 44
177075.227614264 3 91805148.358999997 176316200 771 0 38
177075.227614264 8 89533116.449000001 155293993 1924 0 44
177080.227690510 31 90393762.954999998 150116095 596 0 45
177080.227690510 1 90571670.481000006 360145452 814 0 46
177080.227690510 2 92138124.832000002 35569564 880 0 41
177080.227690510 19 89116852.243000001 341576663 1810 0 47
177080.227690510 28 91449878.866999999 352292014 481 0 43
177080.227690510 27 89024700.746000007 235779089 89 0 46
177080.227690510 10 91797928.314999998 75313619 1730 0 39
177080.227690510 13 88761297.598000005 296419866 1239 0 44
177080.227690510 3 91828657.096000001 176439750 1845 0 38
177080.227690510 8 89553879.532000005 155403109 385 0 44
177085.227764802 31 90415013.441000000 150227760 1193 0 45
177085.227764802 1 90596698.444000006 360276977 1763 0 46
177085.227764802 2 92157894.104000002 35673454 1090 0 41
177085.227764802 19 89140221.091999993 341699464 523 0 47
177085.227764802 28 91475188.000000000 352425024 55 0 43
177085.227764802 27 89046575.012999997 235894042 982 0 46
177085.227764802 10 91819155.711999997 75425170 398 0 39
177085.227764802 13 88784067.598000005 296539529 50 0 44
177085.227764802 3 91852170.229000002 176563314 767 0 38
177085.227764802 8 89574643.642000005 155512227 1953 0 44
177090.227839093 31 90436264.856999993 150339438 577 0 45
177090.227839093 1 90621728.340000004 360408509 713 0 46
177090.227839093 2 92177663.628999993 35777347 971 0 41
177090.227839093 19 89163589.487000003 341822267 1806 0 47
177090.227839093 28 91500498.093999997 352558035 1760 0 43
177090.227839093 27 89068450.517000005 236008998 1340 0 46
177090.227839093 10 91840385.156000003 75536732 1646 0 40
177090.227839093 13 88806841.673999995 296659202 700 0 45
177090.227839093 3 91875684.871999994 176686889 1894 0 38
177090.227839093 8 89595408.665999994 155621349 540 0 44
177095.227915339 31 90457518.497999996 150451128 866 0 45
177095.227915339 1 90646758.731999993 360540046 1689 0 46
177095.227915339 2 92197433.042999998 35881243 437 0 41
177095.227915339 19 89186958.283999994 341945074 1529 0 47
177095.227915339 28 91525809.798999995 352691049 1567 0 42
177095.227915339 27 89090326.024000004 236123957 969 0 46
177095.227915339 10 91861617.755999997 75648307 990 0 40
177095.227915339 13 88829616.966999993 296778886 1145 0 44
177095.227915339 3 91899207.091999993 176810477 946 0 38
177095.227915339 8 89616174.966999993 155730473 322 0 44
177100.227989630 31 90478774.295000002 150562829 1058 0 45
177100.227989630 1 90671789.349999994 360671588 1789 0 46
177100.227989630 2 92217204.298999995 35985140 735 0 42
177100.227989630 19 89210328.207000002 342067883 806 0 47
177100.227989630 28 91551120.902999997 352824064 565 0 43
177100.227989630 27 89112202.629999995 236238917 1146 0 46
177100.227989630 10 91882852.324000001 75759892 1816 0 40
177100.227989630 13 88852393.208000004 296898580 562 0 44
177100.227989630 3 91922722.672000006 176934075 1236 0 38
177100.227989630 8 89636940.922000006 155839598 477 0 44
177105.228063922 31 90500032.078999996 150674541 878 0 45
177105.228063922 1 90696822.824000001 360803135 830 0 46
177105.228063922 2 92236975.958000004 36089038 1792 0 42
177105.228063922 19 89233698.378999993 342190693 1474 0 47
177105.228063922 28 91576432.878999993 352957079 468 0 42
177105.228063922 27 89134079.170000002 236353878 1640 0 46
177105.228063922 10 91904089.726999998 75871489 100 0 40
177105.228063922 13 88875171.715000004 297018283 546 0 44
177105.228063922 3 91946244.402999997 177057684 547 0 38
177105.228063922 8 89657707.663000003 155948724 888 0 44
177110.228140168 31 90521292.204999998 150786263 40 0 45
177110.228140168 1 90721857.312999994 360934685 27 0 46
177110.228140168 2 92256747.550999999 36192937 853 0 42
177110.228140168 19 89257068.981000006 342313504 885 0 47
177110.228140168 28 91601743.981000006 353090093 722 0 42
177110.228140168 27 89155954.959000006 236468839 1754 0 46
177110.228140168 10 91925327.016000003 75983094 797 0 40
177110.228140168 13 88897951.371000007 297137994 357 0 44
177110.228140168 3 91969767.704999998 177181301 1901 0 38
177110.228140168 8 89678473.213000000 156057850 804 0 44
177115.228214459 31 90542553.731999993 150897994 460 0 45
177115.228214459 1 90746891.120000005 361066237 1647 0 46
177115.228214459 2 92276518.711999997 36296835 1930 0 42
177115.228214459 19 89280439.454999998 342436315 1230 0 47
177115.228214459 28 91627053.726999998 353223106 1523 0 42
177115.228214459 27 89177830.299999997 236583800 1663 0 46
177115.228214459 10 91946565.412000000 76094709 625 0 40
177115.228214459 13 88920734.002000004 297257713 398 0 44
177115.228214459 3 91993293.585999995 177304929 32 0 38
177115.228214459 8 89699238.715000004 156166976 195 0 44
177120.228288751 31 90563815.563999996 151009734 1128 0 45
177120.228288751 1 90771925.790000007 361197793 518 0 47
177120.228288751 2 92296289.303000003 36400734 218 0 42
177120.228288751 19 89303809.621999994 342559126 1338 0 47
177120.228288751 28 91652364.362000003 353356118 1608 0 42
177120.228288751 27 89199707.319000006 236698761 382 0 46
177120.228288751 10 91967805.584000006 76206332 1642 0 40
177120.228288751 13 88943517.076000005 297377439 1652 0 45
177120.228288751 3 92016820.616999999 177428564 1577 0 38
177120.228288751 8 89720003.876000002 156276101 279 0 44
177125.228363042 31 90585080.685000002 151121483 1829 0 45
177125.228363042 1 90796960.207000002 361329351 259 0 46
177125.228363042 2 92316059.120000005 36504631 1206 0 42
177125.228363042 19 89327179.250000000 342681937 1047 0 47
177125.228363042 28 91677674.723000005 353489129 799 0 42
177125.228363042 27 89221583.465000004 236813720 1497 0 46
177125.228363042 10 91989046.673999995 76317965 523 0 39
177125.228363042 13 88966302.979000002 297497173 1573 0 45
177125.228363042 3 92040351.189999998 177552208 2031 0 38
177125.228363042 8 89740770.879999995 156385225 689 0 44
177130.228439288 31 90606347.061000004 151233240 1958 0 45
177130.228439288 1 90821995.256999999 361460910 922 0 46
177130.228439288 2 92335831.395999998 36608527 674 0 42
177130.228439288 19 89350548.740999997 342804746 1830 0 47
177130.228439288 28 91702986.832000002 353622137 306 0 42
177130.228439288 27 89243458.672999993 236928678 729 0 46
177130.228439288 10 92010290.285999998 76429605 673 0 39
177130.228439288 13 88989088.349999994 297616913 1960 0 45
177130.228439288 3 92063881.942000002 177675860 1118 0 39
177130.228439288 8 89761537.038000003 156494347 707 0 44
177135.228513580 31 90627615.623999998 151345006 1041 0 45
177135.228513580 1 90847030.040999994 361592471 1560 0 46
177135.228513580 2 92355601.128000006 36712422 223 0 42
177135.228513580 19 89373919.486000001 342927555 1480 0 47
177135.228513580 28 91728297.246999994 353755143 309 0 42
177135.228513580 27 89265333.091000006 237043634 1717 0 46
177135.228513580 10 92031535.489999995 76541253 789 1 38
177135.228513580 13 89011875.783000007 297736661 456 0 45
177135.228513580 3 92087412.974999994 177799520 697 0 39
177135.228513580 8 89782301.262999997 156603468 449 0 44
177140.228587871 31 90648886.177000001 151456781 792 0 45
177140.228587871 1 90872065.284999996 361724035 998 0 46
177140.228587871 2 92375371.254999995 36816316 680 0 42
177140.228587871 19 89397288.961999997 343050364 574 0 47
177140.228587871 28 91753608.589000002 353888147 1288 0 42
177140.228587871 27 89287209.584000006 237158590 1168 0 46
177140.228587871 10 92052784.247999996 76652910 709 0 38
177140.228587871 13 89034663.574000001 297856415 1298 0 45
177140.228587871 3 92110949.296000004 177923188 1541 0 39
177140.228587871 8 89803065.406000003 156712588 596 0 44
177145.228662162 31 90670158.211999997 151568564 1645 0 46
177145.228662162 1 90897100.810000002 361855601 911 0 46
177145.228662162 2 92395140.839000002 36920209 1187 0 42
177145.228662162 19 89420657.522000000 343173172 320 0 47
177145.228662162 28 91778921.081000000 354021150 531 0 43
177145.228662162 27 89309084.656000003 237273545 467 0 46
177145.228662162 10 92074029.908000007 76764575 1729 0 38
177145.228662162 13 89057453.261999995 297976177 779 0 45
177145.228662162 3 92134486.395999998 178046865 33 0 40
177145.228662162 8 89823829.240999997 156821707 233 0 43
177150.228738409 31 90691432.063999996 151680357 1578 0 46
177150.228738409 1 90922136.773000002 361987170 936 0 46
177150.228738409 2 92414911.866999999 37024102 1842 0 42
177150.228738409 19 89444026.403999999 343295980 1213 0 47
177150.228738409 28 91804228.967999995 354154151 2042 0 43
177150.228738409 27 89330959.533000007 237388499 1250 0 46
177150.228738409 10 92095281.104000002 76876250 1802 0 38
177150.228738409 13 89080246.136000007 298095947 457 0 45
177150.228738409 3 92158023.222000003 178170550 1527 0 40
177150.228738409 8 89844592.472000003 156930825 1587 0 43
177155.228812700 31 90712707.305999994 151792161 102 0 45
177155.228812700 1 90947175.062000006 362118743 86 0 46
177155.228812700 2 92434683.289000005 37127996 1604 0 42
177155.228812700 19 89467397.171000004 343418789 1879 0 47
177155.228812700 28 91829539.691000000 354287153 464 0 43
177155.228812700 27 89352835.310000002 237503454 1197 0 46
177155.228812700 10 92116534.406000003 76987935 981 0 38
177155.228812700 13 89103037.511000007 298215725 1496 0 45
177155.228812700 3 92181561.500000000 178294245 2012 0 40
177155.228812700 8 89865357.674999997 157039944 1314 0 43
177160.228886991 31 90733985.518999994 151903976 379 0 46
177160.228886991 1 90972213.575000003 362250320 1915 0 45
177160.228886991 2 92454455.633000001 37231892 1800 0 42
177160.228886991 19 89490768.702999994 343541601 1542 0 47
177160.228886991 28 91854849.004999995 354420155 1429 0 43
177160.228886991 27 89374711.011999995 237618411 865 0 46
177160.228886991 10 92137791.084000006 77099631 1654 0 38
177160.228886991 13 89125832.869000003 298335514 542 0 45
177160.228886991 3 92205099.155000001 178417952 1243 0 40
177160.228886991 8 89886123.024000004 157149065 834 0 43
177165.228963237 31 90755264.096000001 152015804 273 0 45
177165.228963237 1 90997252.333000004 362381905 23 0 45
177165.228963237 2 92474226.390000001 37335792 602 0 42
177165.228963237 19 89514139.915999994 343664417 362 0 47
177165.228963237 28 91880159.196999997 354553160 1071 0 43
177165.228963237 27 89396587.875000000 237733371 730 0 46
177165.228963237 10 92159049.827000007 77211340 1001 0 38
177165.228963237 13 89148630.320999995 298455314 365 0 45
177165.228963237 3 92228641.344999999 178541671 846 0 40
177165.228963237 8 89906888.731000006 157258189 372 0 43
177170.229037529 31 90776548.528999999 152127647 125 0 46
177170.229037529 1 91022293.922000006 362513497 1163 0 45
177170.229037529 2 92493999.813999996 37439697 152 0 43
177170.229037529 19 89537511.346000001 343787238 522 0 47
177170.229037529 28 91905470.555000007 354686169 1231 0 43
177170.229037529 27 89418465.079999998 237848336 953 0 46
177170.229037529 10 92180306.101999998 77323064 42 0 38
177170.229037529 13 89171429.959000006 298575127 938 0 45
177170.229037529 3 92252184.363000005 178665404 1475 0 39
177170.229037529 8 89927655.890000001 157367317 1961 0 44
177175.229111820 31 90797835.511999995 152239506 821 0 46
177175.229111820 1 91047337.209999993 362645099 1654 0 45
177175.229111820 2 92513773.466999993 37543608 1422 0 43
177175.229111820 19 89560884.631999999 343910066 935 0 47
177175.229111820 28 91930784.086999997 354819184 951 0 43
177175.229111820 27 89440342.898000002 237963308 377 0 46
177175.229111820 10 92201570.829999998 77434803 1595 0 38
177175.229111820 13 89194231.974999994 298694955 1015 0 45
177175.229111820 3 92275731.062999994 178789153 2026 0 38
177175.229111820 8 89948423.586999997 157476453 651 0 44
177180.229186111 31 90819124.829999998 152351383 1336 0 46
177180.229186111 1 91072382.277999997 362776713 577 0 45
177180.229186111 2 92533549.248999998 37647528 1025 0 43
177180.229186111 19 89584259.409999996 344032903 502 0 46
177180.229186111 28 91956097.706000000 354952206 1123 0 43
177180.229186111 27 89462222.816000000 238078287 1905 0 46
177180.229186111 10 92222838.776999995 77546560 1686 0 38
177180.229186111 13 89217037.494000003 298814799 1400 0 45
177180.229186111 3 92299281.736000001 178912920 780 0 38
177180.229186111 8 89969193.588000000 157585596 1330 0 44
177185.229262358 31 90840419.019999996 152463280 230 0 46
177185.229262358 1 91097430.454999998 362908339 683 0 45
177185.229262358 2 92553325.277999997 37751457 1789 0 43
177185.229262358 19 89607636.131999999 344155749 1797 0 46
177185.229262358 28 91981409.496000007 355085237 138 0 43
177185.229262358 27 89484105.370000005 238193277 26 0 46
177185.229262358 10 92244110.927000001 77658336 1955 0 38
177185.229262358 13 89239847.145999998 298934661 925 0 45
177185.229262358 3 92322837.821999997 179036705 893 0 38
177185.229262358 8 89989964.561000004 157694749 456 0 44
177190.229336649 31 90861716.101999998 152575196 567 0 46
177190.229336649 1 91122480.452999994 363039978 685 0 45
177190.229336649 2 92573102.074000001 37855397 607 0 42
177190.229336649 19 89631013.895999998 344278606 1788 0 46
177190.229336649 28 92006724.421000004 355218276 1119 0 43
177190.229336649 27 89505988.511999995 238308275 1964 0 46
177190.229336649 10 92265385.408999994 77770132 977 0 39
177190.229336649 13 89262659.155000001 299054541 507 0 45
177190.229336649 3 92346397.818000004 179160509 1113 0 39
177190.229336649 8 90010736.027999997 157803911 1103 0 44
177195.229410940 31 90883015.876000002 152687132 2022 0 46
177195.229410940 1 91147533.313999996 363171631 528 0 45
177195.229410940 2 92592883.099999994 37959347 1356 0 43
177195.229410940 19 89654395.792999998 344401475 117 0 46
177195.229410940 28 92032041.581000000 355351325 1812 0 43
177195.229410940 27 89527873.327000007 238423285 1169 0 46
177195.229410940 10 92286662.571999997 77881948 224 0 39
177195.229410940 13 89285476.054000005 299174439 2001 0 45
177195.229410940 3 92369962.621999994 179284333 1322 0 39
177195.229410940 8 90031511.875000000 157913084 956 0 44
177200.229485232 31 90904320.282000005 152799092 314 0 46
177200.229485232 1 91172589.453999996 363303299 1851 0 45
177200.229485232 2 92612667.203999996 38063310 1690 0 43
177200.229485232 19 89677778.680999994 344524356 708 0 46
177200.229485232 28 92057362.238000005 355484386 1719 0 42
177200.229485232 27 89549761.898000002 238538307 1607 0 46
177200.229485232 10 92307947.615999997 77993785 2006 0 40
177200.229485232 13 89308294.028999999 299294359 803 0 45
177200.229485232 3 92393528.772000000 179408179 1002 0 39
177200.229485232 8 90052288.228000000 158022269 1693 0 44
177205.229561478 31 90925629.377000004 152911074 175 0 46
177205.229561478 1 91197648.145999998 363434984 1223 0 45
177205.229561478 2 92632453.090000004 38167287 217 0 43
177205.229561478 19 89701164.758000001 344647251 25 0 46
177205.229561478 28 92082684.044000000 355617459 1726 0 42
177205.229561478 27 89571652.566000000 238653342 1827 0 46
177205.229561478 10 92329234.969999999 78105646 286 0 40
177205.229561478 13 89331118.312999994 299414299 1919 0 45
177205.229561478 3 92417102.069000006 179532047 968 0 39
177205.229561478 8 90073068.663000003 158131467 2025 0 44
177210.229635769 31 90946943.422000006 153023080 298 0 46
177210.229635769 1 91222710.066000000 363566686 1287 0 45
177210.229635769 2 92652241.930999994 38271277 1626 0 43
177210.229635769 19 89724553.703999996 344770160 772 0 46
177210.229635769 28 92108008.942000002 355750546 173 0 42
177210.229635769 27 89593545.723000005 238768392 428 0 46
177210.229635769 10 92350525.371000007 78217530 425 0 40
177210.229635769 13 89353947.496999994 299534262 1726 0 45
177210.229635769 3 92440680.613000005 179655938 1833 0 40
177210.229635769 8 90093852.072999999 158240680 581 0 45
177215.229710061 31 90968263.018999994 153135110 1021 0 46
177215.229710061 1 91247775.325000003 363698406 422 0 45
177215.229710061 2 92672033.993000001 38375283 308 0 43
177215.229710061 19 89747945.064999998 344893084 1414 0 46
177215.229710061 28 92133336.761999995 355883645 1658 0 42
177215.229710061 27 89615441.047999993 238883455 1895 0 46
177215.229710061 10 92371819.055999994 78329438 614 0 40
177215.229710061 13 89376779.217999995 299654248 993 0 45
177215.229710061 3 92464260.452000007 179779854 78 0 40
177215.229710061 8 90114638.420000002 158349906 1801 0 45
177220.229786307 31 90989586.232999995 153247164 758 0 46
177220.229786307 1 91272844.044000000 363830142 941 0 45
177220.229786307 2 92691828.164000005 38479302 451 0 43
177220.229786307 19 89771339.744000003 345016023 103 0 46
177220.229786307 28 92158665.540000007 356016758 165 0 41
177220.229786307 27 89637339.454999998 238998533 420 0 46
177220.229786307 10 92393117.296000004 78441369 419 0 40
177220.229786307 13 89399616.437000006 299774255 1786 0 45
177220.229786307 3 92487841.791999996 179903791 1515 0 40
177220.229786307 8 90135425.481000006 158459147 11 0 45
177225.229860598 31 91010914.262999997 153359242 90 0 46
177225.229860598 1 91297915.088000000 363961895 1678 0 45
177225.229860598 2 92711624.399000004 38583335 1067 0 43
177225.229860598 19 89794737.658999994 345138975 1618 0 46
